chat_session_id,veracity_score
anon_0056024,85
anon_0056025,95
anon_0056025,0
anon_0056033,50
anon_0056077,0
anon_0056024,85
anon_0056024,85
anon_0056024,0
anon_0056077,50
anon_0056077,90
anon_0056079,85
anon_0056104,100
anon_0056024,0
anon_0056018,85
anon_0056025,100
anon_0056077,85
anon_0056018,0
anon_0056104,0
anon_0056018,95
anon_0056025,100
anon_0056079,0
anon_0056077,50
anon_0056024,0
anon_0056077,0
anon_0056024,85
anon_0056018,85
anon_0056033,85
anon_0056018,100
anon_0056104,100
anon_0056033,85
anon_0056012,0
anon_0056104,0
anon_0056025,90
anon_0056104,90
anon_0056104,100
anon_0056104,50
anon_0056025,70
anon_0056018,0
anon_0056104,NA
anon_0056104,85
anon_0056079,85
anon_0056012,85
anon_0056052,0
anon_0056025,90
anon_0056079,85
anon_0056025,85
anon_0056111,70
anon_0056104,80
anon_0056018,85
anon_0056018,85
anon_0056018,100
anon_0056018,85
anon_0056104,0
anon_0056098,100
anon_0056098,0
anon_0056098,85
anon_0056098,50
anon_0056018,80
anon_0056012,100
anon_0056033,0
anon_0056012,85
anon_0056047,70
anon_0056012,0
anon_0056012,0
anon_0056024,75
anon_0056079,0
anon_0056012,85
anon_0056012,100
anon_0056130,50
anon_0056104,0
anon_0056104,90
anon_0056077,95
anon_0056104,0
anon_0056012,85
anon_0056079,0
anon_0056130,85
anon_0056040,100
anon_0056012,70
anon_0056077,100
anon_0056079,0
anon_0056077,0
anon_0056040,100
anon_0056079,0
anon_0056077,0
anon_0056077,50
anon_0056012,50
anon_0056079,85
anon_0056077,50
anon_0056052,90
anon_0056104,100
anon_0056040,100
anon_0056077,0
anon_0056079,0
anon_0056077,85
anon_0056012,90
anon_0056077,0
anon_0056077,0
anon_0056077,85
anon_0056040,0
anon_0056040,85
anon_0056021,90
anon_0056012,90
anon_0056104,0
anon_0056025,100
anon_0056104,30
anon_0056079,0
anon_0056012,0
anon_0056104,100
anon_0056104,95
anon_0056012,0
anon_0056052,0
anon_0056012,50
anon_0056077,0
anon_0056025,85
anon_0056033,50
anon_0056040,95
anon_0056040,85
anon_0056040,50
anon_0056098,90
anon_0056040,85
anon_0056040,90
anon_0056104,50
anon_0056040,50
anon_0056077,0
anon_0056104,85
anon_0056052,0
anon_0056025,100
anon_0056040,50
anon_0056040,100
anon_0056148,0
anon_0056148,0
anon_0056148,50
anon_0056118,85
anon_0056052,100
anon_0056040,0
anon_0056118,100
anon_0056075,85
anon_0056130,0
anon_0056148,0
anon_0056047,0
anon_0056148,0
anon_0056111,90
anon_0056052,85
anon_0056130,0
anon_0056136,50
anon_0056118,0
anon_0056130,0
anon_0056144,0
anon_0056040,50
anon_0056104,90
anon_0056144,85
anon_0056104,100
anon_0056130,100
anon_0056047,0
anon_0056075,0
anon_0056130,70
anon_0056052,85
anon_0056075,95
anon_0056024,0
anon_0056040,100
anon_0056047,75
anon_0056130,100
anon_0056130,85
anon_0056040,100
anon_0056040,0
anon_0056104,85
anon_0056075,50
anon_0056130,90
anon_0056075,90
anon_0056130,100
anon_0056111,90
anon_0056111,90
anon_0056136,50
anon_0056111,90
anon_0056136,75
anon_0056130,100
anon_0056118,0
anon_0056111,100
anon_0056130,100
anon_0056111,90
anon_0056040,0
anon_0056136,0
anon_0056130,85
anon_0056111,0
anon_0056122,85
anon_0056024,0
anon_0056075,50
anon_0056047,85
anon_0056130,100
anon_0056136,50
anon_0056130,100
anon_0056122,100
anon_0056136,85
anon_0056024,0
anon_0056130,100
anon_0056047,50
anon_0056130,100
anon_0056052,0
anon_0056033,95
anon_0056047,50
anon_0056024,75
anon_0056024,60
anon_0056130,85
anon_0056122,85
anon_0056111,85
anon_0056118,90
anon_0056033,100
anon_0056052,85
anon_0056033,0
anon_0056047,85
anon_0056122,95
anon_0056024,85
anon_0056104,50
anon_0056033,100
anon_0056024,0
anon_0056033,0
anon_0056033,85
anon_0056047,85
anon_0056024,0
anon_0056130,90
anon_0056122,95
anon_0056122,90
anon_0056122,100
anon_0056033,0
anon_0056033,0
anon_0056104,50
anon_0056111,NA
anon_0056122,0
anon_0056077,50
anon_0056033,0
anon_0056077,0
anon_0056077,0
anon_0056122,85
anon_0056024,85
anon_0056033,85
anon_0056077,0
anon_0056024,0
anon_0056024,75
anon_0056077,30
anon_0056104,0
anon_0056033,0
anon_0056077,60
anon_0056104,0
anon_0056077,0
anon_0056012,50
anon_0056052,95
anon_0056052,70
anon_0056132,100
anon_0056024,0
anon_0056024,85
anon_0056033,85
anon_0056104,50
anon_0056077,0
anon_0056132,80
anon_0056132,0
anon_0056132,100
anon_0056024,0
anon_0056024,50
anon_0056077,85
anon_0056077,0
anon_0056052,70
anon_0056104,50
anon_0056132,100
anon_0056024,50
anon_0056012,100
anon_0056012,90
anon_0056012,0
anon_0056104,0
anon_0056012,0
anon_0056052,85
anon_0056132,30
anon_0056104,0
anon_0056052,90
anon_0056132,90
anon_0056012,0
anon_0056132,50
anon_0056077,0
anon_0056012,85
anon_0056077,50
anon_0056104,50
anon_0056012,100
anon_0056012,100
anon_0056052,70
anon_0056104,50
anon_0056132,100
anon_0056104,0
anon_0056132,85
anon_0056033,0
anon_0056012,0
anon_0056012,0
anon_0056024,70
anon_0056052,0
anon_0056104,0
anon_0056132,85
anon_0056104,85
anon_0056033,20
anon_0056052,0
anon_0056052,50
anon_0056104,0
anon_0056012,100
anon_0056077,30
anon_0056012,0
anon_0056077,0
anon_0056012,100
anon_0056077,0
anon_0056104,50
anon_0056077,60
anon_0056012,0
anon_0056075,0
anon_0056077,85
anon_0056104,0
anon_0056012,85
anon_0056012,0
anon_0056047,85
anon_0056077,85
anon_0056012,85
anon_0056077,10
anon_0056136,0
anon_0056122,0
anon_0056033,50
anon_0056033,85
anon_0056136,0
anon_0056077,85
anon_0056077,50
anon_0056012,0
anon_0056077,50
anon_0056052,0
anon_0056033,85
anon_0056077,85
anon_0056077,0
anon_0056104,50
anon_0056012,85
anon_0056012,95
anon_0056033,0
anon_0056012,0
anon_0056132,100
anon_0056132,0
anon_0056033,85
anon_0056132,85
anon_0056148,0
anon_0056075,90
anon_0056130,50
anon_0056033,75
anon_0056132,NA
anon_0056136,0
anon_0056033,75
anon_0056148,0
anon_0056132,50
anon_0056033,NA
anon_0056012,90
anon_0056136,0
anon_0056132,0
anon_0056075,100
anon_0056104,0
anon_0056132,100
anon_0056132,0
anon_0056132,100
anon_0056077,0
anon_0056132,85
anon_0056132,85
anon_0056077,100
anon_0056132,90
anon_0056033,85
anon_0056132,100
anon_0056033,85
anon_0056179,0
anon_0056130,0
anon_0056180,100
anon_0056159,85
anon_0056184,100
anon_0056111,0
anon_0056144,50
anon_0056186,0
anon_0056180,0
anon_0056148,90
anon_0056186,90
anon_0056174,0
anon_0056145,0
anon_0056174,50
anon_0056148,0
anon_0056184,95
anon_0056052,85
anon_0056148,30
anon_0056180,0
anon_0056144,0
anon_0056079,0
anon_0056155,0
anon_0056202,100
anon_0056052,85
anon_0056184,100
anon_0056148,85
anon_0056202,100
anon_0056132,100
anon_0056144,100
anon_0056052,100
anon_0056179,85
anon_0056202,100
anon_0056144,95
anon_0056132,85
anon_0056111,60
anon_0056132,90
anon_0056132,0
anon_0056155,0
anon_0056079,0
anon_0056202,90
anon_0056184,85
anon_0056148,50
anon_0056148,85
anon_0056148,100
anon_0056184,90
anon_0056174,0
anon_0056052,95
anon_0056186,90
anon_0056180,0
anon_0056145,0
anon_0056132,100
anon_0056184,95
anon_0056047,50
anon_0056130,95
anon_0056079,0
anon_0056132,90
anon_0056159,85
anon_0056155,0
anon_0056111,50
anon_0056202,85
anon_0056052,100
anon_0056180,85
anon_0056132,85
anon_0056155,NA
anon_0056174,50
anon_0056132,85
anon_0056145,85
anon_0056186,85
anon_0056184,90
anon_0056144,0
anon_0056159,85
anon_0056180,90
anon_0056145,0
anon_0056047,90
anon_0056174,90
anon_0056145,0
anon_0056052,50
anon_0056184,0
anon_0056132,50
anon_0056047,60
anon_0056159,85
anon_0056052,60
anon_0056075,0
anon_0056122,100
anon_0056075,100
anon_0056075,0
anon_0056179,100
anon_0056145,100
anon_0056179,100
anon_0056122,0
anon_0056075,100
anon_0056186,0
anon_0056075,100
anon_0056122,0
anon_0056145,20
anon_0056179,100
anon_0056052,85
anon_0056118,100
anon_0056179,95
anon_0056075,50
anon_0056179,100
anon_0056186,0
anon_0056118,0
anon_0056052,85
anon_0056122,0
anon_0056052,90
anon_0056122,95
anon_0056118,100
anon_0056186,90
anon_0056052,0
anon_0056179,100
anon_0056186,50
anon_0056052,75
anon_0056075,0
anon_0056174,100
anon_0056122,100
anon_0056122,90
anon_0056186,90
anon_0056118,100
anon_0056052,90
anon_0056180,0
anon_0056186,85
anon_0056130,100
anon_0056148,0
anon_0056174,90
anon_0056145,0
anon_0056174,90
anon_0056202,100
anon_0056132,50
anon_0056111,90
anon_0056180,50
anon_0056174,85
anon_0056130,90
anon_0056130,100
anon_0056180,0
anon_0056130,100
anon_0056179,50
anon_0056148,0
anon_0056148,85
anon_0056111,100
anon_0056122,75
anon_0056130,0
anon_0056130,100
anon_0056052,75
anon_0056148,0
anon_0056122,85
anon_0056052,90
anon_0056145,0
anon_0056111,0
anon_0056145,50
anon_0056180,100
anon_0056148,85
anon_0056174,95
anon_0056052,90
anon_0056052,0
anon_0056132,0
anon_0056180,0
anon_0056132,50
anon_0056024,0
anon_0056118,90
anon_0056024,0
anon_0056180,30
anon_0056132,0
anon_0056052,85
anon_0056122,85
anon_0056122,85
anon_0056111,95
anon_0056024,75
anon_0056132,85
anon_0056111,85
anon_0056111,85
anon_0056122,85
anon_0056132,85
anon_0056052,0
anon_0056122,90
anon_0056174,100
anon_0056024,0
anon_0056052,85
anon_0056111,85
anon_0056132,100
anon_0056130,100
anon_0056132,0
anon_0056145,0
anon_0056132,0
anon_0056012,100
anon_0056145,50
anon_0056052,75
anon_0056012,0
anon_0056186,85
anon_0056024,0
anon_0056132,85
anon_0056024,0
anon_0056024,0
anon_0056122,0
anon_0056111,85
anon_0056024,0
anon_0056145,50
anon_0056122,0
anon_0056122,NA
anon_0056012,85
anon_0056132,0
anon_0056132,80
anon_0056012,85
anon_0056047,85
anon_0056132,80
anon_0056012,85
anon_0056052,0
anon_0056024,0
anon_0056012,85
anon_0056122,90
anon_0056132,50
anon_0056132,90
anon_0056132,95
anon_0056180,0
anon_0056024,85
anon_0056132,75
anon_0056136,0
anon_0056130,100
anon_0056136,0
anon_0056012,50
anon_0056155,100
anon_0056012,85
anon_0056047,0
anon_0056136,0
anon_0056075,0
anon_0056012,50
anon_0056024,0
anon_0056180,30
anon_0056155,100
anon_0056144,90
anon_0056122,85
anon_0056144,0
anon_0056012,85
anon_0056144,50
anon_0056144,100
anon_0056144,0
anon_0056144,0
anon_0056144,90
anon_0056144,85
anon_0056118,50
anon_0056132,0
anon_0056132,70
anon_0056132,100
anon_0056148,0
anon_0056012,0
anon_0056136,75
anon_0056136,0
anon_0056118,75
anon_0056180,85
anon_0056188,85
anon_0056215,0
anon_0056179,0
anon_0056202,100
anon_0056111,0
anon_0056212,0
anon_0056159,0
anon_0056210,100
anon_0056148,85
anon_0056220,85
anon_0056202,50
anon_0056202,100
anon_0056186,0
anon_0056220,90
anon_0056186,100
anon_0056186,95
anon_0056210,100
anon_0056159,0
anon_0056202,0
anon_0056122,100
anon_0056202,85
anon_0056202,75
anon_0056148,0
anon_0056202,90
anon_0056186,0
anon_0056132,85
anon_0056136,0
anon_0056188,0
anon_0056145,85
anon_0056145,80
anon_0056145,95
anon_0056202,95
anon_0056159,100
anon_0056217,50
anon_0056132,50
anon_0056167,85
anon_0056136,85
anon_0056202,100
anon_0056186,95
anon_0056167,75
anon_0056220,85
anon_0056122,100
anon_0056148,85
anon_0056186,95
anon_0056186,0
anon_0056180,85
anon_0056217,100
anon_0056202,90
anon_0056132,90
anon_0056202,100
anon_0056159,0
anon_0056136,85
anon_0056179,100
anon_0056179,50
anon_0056075,50
anon_0056136,50
anon_0056217,95
anon_0056202,90
anon_0056132,50
anon_0056210,90
anon_0056186,100
anon_0056217,100
anon_0056122,85
anon_0056167,85
anon_0056215,0
anon_0056111,0
anon_0056075,60
anon_0056167,85
anon_0056075,60
anon_0056136,0
anon_0056212,0
anon_0056132,90
anon_0056159,85
anon_0056145,85
anon_0056145,50
anon_0056132,85
anon_0056136,85
anon_0056179,100
anon_0056179,100
anon_0056202,0
anon_0056186,80
anon_0056075,0
anon_0056186,50
anon_0056179,50
anon_0056155,0
anon_0056122,0
anon_0056180,70
anon_0056155,100
anon_0056179,50
anon_0056122,85
anon_0056136,75
anon_0056179,85
anon_0056130,85
anon_0056130,85
anon_0056145,50
anon_0056130,100
anon_0056136,85
anon_0056075,50
anon_0056132,85
anon_0056122,0
anon_0056130,90
anon_0056155,0
anon_0056155,0
anon_0056136,0
anon_0056217,50
anon_0056179,0
anon_0056155,0
anon_0056130,100
anon_0056155,0
anon_0056132,85
anon_0056132,75
anon_0056145,100
anon_0056145,75
anon_0056155,50
anon_0056111,0
anon_0056155,100
anon_0056145,90
anon_0056118,85
anon_0056145,100
anon_0056155,0
anon_0056155,50
anon_0056079,80
anon_0056184,0
anon_0056118,100
anon_0056118,100
anon_0056118,95
anon_0056155,50
anon_0056184,100
anon_0056132,85
anon_0056118,90
anon_0056130,85
anon_0056118,60
anon_0056184,95
anon_0056079,75
anon_0056184,100
anon_0056130,85
anon_0056079,0
anon_0056184,100
anon_0056079,0
anon_0056155,50
anon_0056079,0
anon_0056179,90
anon_0056079,85
anon_0056132,50
anon_0056145,0
anon_0056118,85
anon_0056130,85
anon_0056130,100
anon_0056079,0
anon_0056118,100
anon_0056221,95
anon_0056118,100
anon_0056130,90
anon_0056079,0
anon_0056130,85
anon_0056130,85
anon_0056186,100
anon_0056132,85
anon_0056188,90
anon_0056130,85
anon_0056221,0
anon_0056221,0
anon_0056188,85
anon_0056132,90
anon_0056188,100
anon_0056217,100
anon_0056202,85
anon_0056212,0
anon_0056202,0
anon_0056202,90
anon_0056212,85
anon_0056188,50
anon_0056212,85
anon_0056212,85
anon_0056212,20
anon_0056212,90
anon_0056212,50
anon_0056212,85
anon_0056136,85
anon_0056132,75
anon_0056180,85
anon_0056202,80
anon_0056118,90
anon_0056188,0
anon_0056188,0
anon_0056079,85
anon_0056174,100
anon_0056223,100
anon_0056202,100
anon_0056202,100
anon_0056179,0
anon_0056217,100
anon_0056202,0
anon_0056202,90
anon_0056237,0
anon_0056148,90
anon_0056145,0
anon_0056202,0
anon_0056202,85
anon_0056215,0
anon_0056223,50
anon_0056217,100
anon_0056223,100
anon_0056229,0
anon_0056148,0
anon_0056184,100
anon_0056122,100
anon_0056145,95
anon_0056122,0
anon_0056223,100
anon_0056179,0
anon_0056223,90
anon_0056202,0
anon_0056179,0
anon_0056148,0
anon_0056145,85
anon_0056145,0
anon_0056075,85
anon_0056202,0
anon_0056217,85
anon_0056167,0
anon_0056148,0
anon_0056202,100
anon_0056236,70
anon_0056202,75
anon_0056212,0
anon_0056215,0
anon_0056202,0
anon_0056229,0
anon_0056148,100
anon_0056223,85
anon_0056145,0
anon_0056217,100
anon_0056122,100
anon_0056237,85
anon_0056223,75
anon_0056229,95
anon_0056148,85
anon_0056215,50
anon_0056148,100
anon_0056145,85
anon_0056075,85
anon_0056184,100
anon_0056145,100
anon_0056229,85
anon_0056075,NA
anon_0056159,100
anon_0056148,0
anon_0056202,100
anon_0056122,85
anon_0056217,85
anon_0056223,90
anon_0056148,75
anon_0056075,80
anon_0056184,85
anon_0056145,0
anon_0056167,0
anon_0056184,20
anon_0056223,85
anon_0056167,85
anon_0056202,75
anon_0056145,0
anon_0056145,85
anon_0056184,50
anon_0056212,85
anon_0056202,85
anon_0056215,95
anon_0056221,85
anon_0056145,85
anon_0056155,50
anon_0056229,0
anon_0056159,85
anon_0056221,85
anon_0056229,0
anon_0056148,0
anon_0056223,85
anon_0056159,100
anon_0056221,85
anon_0056223,85
anon_0056223,100
anon_0056210,0
anon_0056221,60
anon_0056223,0
anon_0056210,90
anon_0056145,50
anon_0056223,100
anon_0056221,0
anon_0056223,0
anon_0056145,0
anon_0056130,0
anon_0056210,0
anon_0056202,0
anon_0056212,60
anon_0056231,0
anon_0056130,100
anon_0056229,100
anon_0056210,70
anon_0056184,85
anon_0056210,0
anon_0056130,100
anon_0056155,50
anon_0056130,60
anon_0056130,85
anon_0056155,40
anon_0056130,80
anon_0056159,90
anon_0056118,90
anon_0056221,85
anon_0056118,100
anon_0056118,0
anon_0056118,70
anon_0056229,0
anon_0056223,100
anon_0056223,100
anon_0056130,90
anon_0056184,0
anon_0056210,0
anon_0056118,85
anon_0056221,85
anon_0056118,100
anon_0056188,85
anon_0056159,85
anon_0056155,0
anon_0056202,0
anon_0056188,85
anon_0056118,80
anon_0056159,85
anon_0056210,90
anon_0056212,0
anon_0056231,0
anon_0056202,90
anon_0056118,90
anon_0056229,75
anon_0056212,0
anon_0056231,85
anon_0056212,0
anon_0056118,85
anon_0056188,80
anon_0056118,100
anon_0056118,100
anon_0056155,0
anon_0056221,95
anon_0056179,100
anon_0056229,95
anon_0056155,0
anon_0056221,100
anon_0056118,90
anon_0056212,0
anon_0056212,0
anon_0056221,85
anon_0056188,0
anon_0056229,90
anon_0056212,0
anon_0056118,85
anon_0056223,0
anon_0056221,100
anon_0056236,85
anon_0056118,85
anon_0056221,90
anon_0056184,95
anon_0056202,85
anon_0056221,0
anon_0056202,85
anon_0056179,0
anon_0056179,85
anon_0056223,85
anon_0056145,100
anon_0056122,85
anon_0056122,0
anon_0056122,85
anon_0056229,85
anon_0056122,0
anon_0056122,85
anon_0056122,0
anon_0056122,90
anon_0056188,85
anon_0056122,85
anon_0056122,85
anon_0056118,95
anon_0056212,0
anon_0056215,85
anon_0056179,90
anon_0056212,0
anon_0056122,95
anon_0056179,85
anon_0056179,100
anon_0056122,75
anon_0056237,0
anon_0056286,85
anon_0056237,85
anon_0056215,0
anon_0056217,100
anon_0056236,0
anon_0056217,90
anon_0056217,95
anon_0056217,50
anon_0056260,0
anon_0056215,0
anon_0056237,0
anon_0056237,0
anon_0056260,0
anon_0056179,50
anon_0056217,100
anon_0056217,85
anon_0056236,0
anon_0056221,0
anon_0056210,0
anon_0056179,50
anon_0056237,85
anon_0056237,70
anon_0056237,0
anon_0056237,0
anon_0056231,50
anon_0056217,0
anon_0056280,85
anon_0056217,75
anon_0056237,85
anon_0056179,85
anon_0056231,85
anon_0056231,0
anon_0056286,85
anon_0056260,100
anon_0056179,85
anon_0056188,50
anon_0056179,85
anon_0056215,0
anon_0056237,0
anon_0056231,90
anon_0056286,85
anon_0056231,85
anon_0056221,95
anon_0056217,85
anon_0056237,0
anon_0056286,85
anon_0056260,85
anon_0056280,90
anon_0056188,0
anon_0056260,0
anon_0056217,90
anon_0056179,85
anon_0056231,85
anon_0056215,85
anon_0056179,70
anon_0056231,75
anon_0056215,0
anon_0056231,50
anon_0056231,85
anon_0056231,50
anon_0056231,85
anon_0056260,0
anon_0056223,0
anon_0056179,90
anon_0056280,0
anon_0056217,90
anon_0056280,90
anon_0056179,85
anon_0056215,85
anon_0056221,85
anon_0056221,85
anon_0056210,85
anon_0056210,85
anon_0056231,90
anon_0056231,85
anon_0056223,50
anon_0056223,85
anon_0056286,85
anon_0056210,85
anon_0056231,0
anon_0056223,0
anon_0056286,85
anon_0056221,90
anon_0056229,85
anon_0056221,85
anon_0056179,0
anon_0056229,85
anon_0056260,85
anon_0056179,0
anon_0056229,70
anon_0056273,100
anon_0056221,60
anon_0056280,100
anon_0056280,90
anon_0056221,85
anon_0056223,85
anon_0056280,0
anon_0056273,100
anon_0056223,85
anon_0056223,0
anon_0056229,0
anon_0056223,0
anon_0056229,0
anon_0056273,98
anon_0056273,80
anon_0056223,90
anon_0056223,50
anon_0056221,75
anon_0056273,100
anon_0056273,85
anon_0056188,85
anon_0056221,85
anon_0056217,85
anon_0056229,50
anon_0056221,50
anon_0056215,0
anon_0056179,0
anon_0056223,100
anon_0056273,100
anon_0056221,85
anon_0056212,0
anon_0056212,0
anon_0056212,0
anon_0056223,85
anon_0056223,100
anon_0056223,90
anon_0056212,0
anon_0056236,100
anon_0056273,60
anon_0056223,85
anon_0056212,20
anon_0056236,100
anon_0056212,50
anon_0056223,100
anon_0056221,75
anon_0056280,85
anon_0056229,85
anon_0056236,100
anon_0056223,0
anon_0056229,0
anon_0056236,100
anon_0056280,85
anon_0056223,0
anon_0056229,50
anon_0056223,90
anon_0056212,90
anon_0056221,85
anon_0056212,0
anon_0056212,0
anon_0056212,75
anon_0056229,50
anon_0056215,85
anon_0056223,75
anon_0056229,0
anon_0056223,85
anon_0056179,85
anon_0056215,100
anon_0056280,50
anon_0056223,85
anon_0056223,85
anon_0056229,0
anon_0056273,100
anon_0056236,100
anon_0056179,85
anon_0056223,NA
anon_0056223,100
anon_0056223,85
anon_0056212,95
anon_0056215,100
anon_0056179,100
anon_0056223,50
anon_0056223,95
anon_0056179,90
anon_0056236,90
anon_0056223,85
anon_0056229,0
anon_0056236,60
anon_0056212,0
anon_0056212,0
anon_0056188,90
anon_0056212,90
anon_0056223,50
anon_0056212,85
anon_0056212,0
anon_0056212,30
anon_0056215,90
anon_0056212,20
anon_0056212,30
anon_0056212,85
anon_0056212,85
anon_0056221,85
anon_0056212,85
anon_0056212,50
anon_0056236,100
anon_0056273,95
anon_0056273,90
anon_0056236,50
anon_0056236,100
anon_0056236,0
anon_0056236,0
anon_0056273,85
anon_0056236,90
anon_0056273,100
anon_0056236,90
anon_0056273,100
anon_0056231,0
anon_0056221,60
anon_0056236,80
anon_0056236,100
anon_0056236,50
anon_0056236,90
anon_0056212,85
anon_0056273,90
anon_0056212,70
anon_0056210,85
anon_0056075,0
anon_0056237,90
anon_0056321,0
anon_0056231,0
anon_0056237,85
anon_0056215,50
anon_0056237,40
anon_0056215,0
anon_0056231,0
anon_0056217,85
anon_0056321,50
anon_0056215,100
anon_0056280,85
anon_0056237,85
anon_0056280,0
anon_0056237,0
anon_0056237,50
anon_0056231,100
anon_0056159,90
anon_0056321,85
anon_0056280,95
anon_0056286,100
anon_0056236,85
anon_0056221,85
anon_0056237,0
anon_0056221,85
anon_0056236,50
anon_0056079,0
anon_0056285,100
anon_0056221,90
anon_0056321,85
anon_0056075,50
anon_0056215,50
anon_0056286,100
anon_0056079,60
anon_0056298,0
anon_0056159,100
anon_0056286,85
anon_0056237,90
anon_0056280,95
anon_0056237,20
anon_0056236,0
anon_0056217,85
anon_0056159,90
anon_0056236,85
anon_0056280,85
anon_0056221,0
anon_0056231,0
anon_0056079,85
anon_0056217,85
anon_0056231,85
anon_0056237,0
anon_0056237,0
anon_0056280,100
anon_0056231,85
anon_0056280,90
anon_0056286,0
anon_0056236,85
anon_0056075,50
