chat_session_id,veracity_score
anon_0070864,0
anon_0070799,95
anon_0070799,0
anon_0070807,100
anon_0070864,0
anon_0070836,0
anon_0070816,0
anon_0070810,0
anon_0070799,85
anon_0070836,0
anon_0070799,85
anon_0070807,0
anon_0070810,0
anon_0070836,0
anon_0070816,0
anon_0070836,0
anon_0070857,0
anon_0070810,0
anon_0070799,0
anon_0070810,20
anon_0070864,85
anon_0070857,50
anon_0070864,59
anon_0070836,75
anon_0070864,0
anon_0070816,0
anon_0070810,0
anon_0070864,90
anon_0070864,50
anon_0070816,0
anon_0070852,0
anon_0070810,0
anon_0070864,50
anon_0070864,0
anon_0070816,0
anon_0070864,85
anon_0070852,85
anon_0070857,50
anon_0070852,85
anon_0070852,0
anon_0070807,0
anon_0070857,0
anon_0070807,50
anon_0070810,0
anon_0070807,50
anon_0070816,0
anon_0070836,0
anon_0070810,90
anon_0070810,0
anon_0070836,0
anon_0070836,85
anon_0070807,10
anon_0070836,50
anon_0070864,60
anon_0070816,85
anon_0070864,0
anon_0070807,0
anon_0070864,0
anon_0070816,50
anon_0070864,50
anon_0070864,75
anon_0070857,30
anon_0070807,0
anon_0070836,0
anon_0070866,50
anon_0070852,0
anon_0070816,30
anon_0070816,0
anon_0070857,85
anon_0070807,0
anon_0070807,0
anon_0070857,90
anon_0070852,0
anon_0070807,50
anon_0070857,50
anon_0070836,0
anon_0070807,0
anon_0070857,90
anon_0070857,0
anon_0070852,0
anon_0070857,0
anon_0070857,30
anon_0070836,0
anon_0070857,0
anon_0070807,90
anon_0070852,100
anon_0070857,50
anon_0070836,100
anon_0070816,0
anon_0070866,0
anon_0070857,0
anon_0070810,0
anon_0070816,50
anon_0070836,90
anon_0070857,0
anon_0070810,0
anon_0070836,50
anon_0070810,80
anon_0070857,0
anon_0070857,95
anon_0070836,0
anon_0070836,0
anon_0070836,0
anon_0070816,50
anon_0070816,0
anon_0070857,0
anon_0070857,0
anon_0070857,0
anon_0070860,0
anon_0070860,50
anon_0070836,0
anon_0070810,100
anon_0070836,50
anon_0070816,0
anon_0070816,0
anon_0070816,90
anon_0070857,100
anon_0070836,85
anon_0070860,0
anon_0070810,0
anon_0070860,60
anon_0070852,0
anon_0070836,100
anon_0070866,50
anon_0070816,0
anon_0070860,0
anon_0070866,0
anon_0070836,0
anon_0070836,0
anon_0070857,0
anon_0070857,85
anon_0070810,0
anon_0070852,50
anon_0070810,0
anon_0070860,50
anon_0070816,20
anon_0070836,0
anon_0070857,75
anon_0070816,50
anon_0070866,40
anon_0070836,0
anon_0070860,50
anon_0070836,0
anon_0070816,85
anon_0070816,0
anon_0070816,50
anon_0070857,0
anon_0070836,100
anon_0070816,0
anon_0070857,85
anon_0070836,0
anon_0070816,80
anon_0070857,0
anon_0070836,50
anon_0070799,0
anon_0070860,0
anon_0070860,85
anon_0070836,0
anon_0070860,50
anon_0070852,0
anon_0070816,50
anon_0070860,50
anon_0070857,80
anon_0070860,0
anon_0070857,0
anon_0070852,0
anon_0070836,0
anon_0070816,0
anon_0070810,0
anon_0070816,0
anon_0070860,0
anon_0070852,0
anon_0070860,0
anon_0070860,0
anon_0070860,0
anon_0070816,50
anon_0070860,85
anon_0070857,0
anon_0070852,20
anon_0070836,0
anon_0070857,50
anon_0070852,50
anon_0070860,0
anon_0070816,85
anon_0070816,0
anon_0070860,85
anon_0070864,0
anon_0070852,85
anon_0070836,0
anon_0070857,0
anon_0070890,20
anon_0070920,0
anon_0070920,0
anon_0070890,50
anon_0070922,50
anon_0070890,100
anon_0070890,85
anon_0070890,50
anon_0070892,100
anon_0070907,0
anon_0070892,0
anon_0070864,50
anon_0070892,0
anon_0070890,85
anon_0070864,0
anon_0070920,0
anon_0070866,100
anon_0070890,85
anon_0070879,0
anon_0070892,0
anon_0070879,0
anon_0070866,0
anon_0070892,20
anon_0070948,50
anon_0070907,90
anon_0070890,85
anon_0070907,0
anon_0070879,0
anon_0070864,0
anon_0070892,85
anon_0070907,0
anon_0070948,100
anon_0070892,85
anon_0070879,0
anon_0070890,85
anon_0070890,30
anon_0070907,50
anon_0070907,50
anon_0070907,50
anon_0070890,100
anon_0070922,0
anon_0070907,0
anon_0070920,0
anon_0070890,100
anon_0070890,70
anon_0070890,100
anon_0070890,90
anon_0070890,100
anon_0070907,0
anon_0070920,0
anon_0070922,0
anon_0070866,30
anon_0070907,0
anon_0070879,0
anon_0070864,0
anon_0070879,50
anon_0070890,100
anon_0070864,0
anon_0070890,0
anon_0070922,0
anon_0070907,85
anon_0070922,30
anon_0070920,0
anon_0070864,50
anon_0070864,50
anon_0070879,0
anon_0070890,0
anon_0070948,100
anon_0070907,85
anon_0070922,85
anon_0070907,0
anon_0070892,0
anon_0070890,85
anon_0070879,0
anon_0070864,0
anon_0070948,50
anon_0070866,0
anon_0070920,0
anon_0070890,0
anon_0070866,0
anon_0070890,0
anon_0070866,50
anon_0070866,0
anon_0070866,20
anon_0070879,0
anon_0070866,50
anon_0070892,0
anon_0070890,85
anon_0070920,30
anon_0070892,0
anon_0070890,30
anon_0070890,80
anon_0070866,0
anon_0070866,0
anon_0070892,0
anon_0070890,0
anon_0070866,85
anon_0070866,100
anon_0070890,0
anon_0070866,0
anon_0070920,30
anon_0070866,0
anon_0070890,85
anon_0070890,0
anon_0070866,0
anon_0070866,0
anon_0070866,85
anon_0070890,50
anon_0070866,0
anon_0070866,100
anon_0070892,100
anon_0070890,100
anon_0070907,0
anon_0070866,85
anon_0070866,85
anon_0070864,0
anon_0070879,0
anon_0070892,0
anon_0070864,0
anon_0070892,0
anon_0070907,80
anon_0070892,0
anon_0070907,50
anon_0070892,80
anon_0070890,50
anon_0070864,0
anon_0070892,0
anon_0070866,50
anon_0070866,0
anon_0070907,NA
anon_0070907,0
anon_0070866,0
anon_0070892,50
anon_0070892,0
anon_0070892,0
anon_0070907,0
anon_0070879,0
anon_0070907,100
anon_0070920,0
anon_0070907,0
anon_0070907,90
anon_0070879,0
anon_0070892,0
anon_0070866,0
anon_0070920,75
anon_0070892,85
anon_0070866,90
anon_0070892,50
anon_0070907,80
anon_0070866,80
anon_0070892,0
anon_0070866,NA
anon_0070892,60
anon_0070890,100
anon_0070892,50
anon_0070864,0
anon_0070864,0
anon_0070892,50
anon_0070866,90
anon_0070907,0
anon_0070892,50
anon_0070892,60
anon_0070866,50
anon_0070920,0
anon_0070866,100
anon_0070907,85
anon_0070892,85
anon_0070864,0
anon_0070892,85
anon_0070866,85
anon_0070866,100
anon_0070879,0
anon_0070879,0
anon_0070892,50
anon_0070892,75
anon_0070892,0
anon_0070866,50
anon_0070866,0
anon_0070920,0
anon_0070892,50
anon_0070866,100
anon_0070866,40
anon_0070892,0
anon_0070879,0
anon_0070864,0
anon_0070892,0
anon_0070866,40
anon_0070866,100
anon_0070892,50
anon_0070864,50
anon_0070892,0
anon_0070866,0
anon_0070920,0
anon_0070892,0
anon_0070920,50
anon_0070892,50
anon_0070866,0
anon_0070892,0
anon_0070892,0
anon_0070892,50
anon_0070892,0
anon_0070864,0
anon_0070920,0
anon_0070892,0
anon_0070879,0
anon_0070907,50
anon_0070920,0
anon_0070920,NA
anon_0070892,85
anon_0070864,0
anon_0070892,0
anon_0070879,0
anon_0070944,50
anon_0070864,0
anon_0070892,0
anon_0070864,60
anon_0070944,85
anon_0070892,0
anon_0070944,0
anon_0070892,0
anon_0070864,0
anon_0070944,0
anon_0070907,0
anon_0070879,0
anon_0070892,75
anon_0070892,50
anon_0070922,100
anon_0070879,90
anon_0070892,90
anon_0070892,85
anon_0070892,75
anon_0070879,0
anon_0070879,50
anon_0070892,0
anon_0070866,50
anon_0070944,0
anon_0070892,0
anon_0070907,0
anon_0070892,50
anon_0070922,0
anon_0070864,0
anon_0070892,50
anon_0070879,0
anon_0070879,50
anon_0070892,85
anon_0070864,0
anon_0070892,0
anon_0070892,0
anon_0070892,50
anon_0070907,0
anon_0070864,85
anon_0070892,75
anon_0070907,0
anon_0070892,85
anon_0070892,0
anon_0070879,0
anon_0070907,0
anon_0070907,0
anon_0070907,0
anon_0070907,0
anon_0070922,0
anon_0070879,50
anon_0070922,100
anon_0070879,0
anon_0070879,50
anon_0070892,50
anon_0070879,50
anon_0070922,50
anon_0070922,0
anon_0070866,20
anon_0070907,0
anon_0070864,0
anon_0070907,0
anon_0070866,NA
anon_0070907,0
anon_0070864,0
anon_0070922,75
anon_0070864,0
anon_0070892,85
anon_0070907,0
anon_0070922,50
anon_0070879,0
anon_0070922,0
anon_0070922,50
anon_0070864,50
anon_0070864,50
anon_0070922,0
anon_0070879,50
anon_0070864,80
anon_0070879,0
anon_0070866,0
anon_0070920,0
anon_0070920,0
anon_0070948,0
anon_0070948,100
anon_0070957,0
anon_0070948,0
anon_0070920,0
anon_0070954,0
anon_0070920,0
anon_0070892,20
anon_0070954,50
anon_0070892,0
anon_0070958,85
anon_0070954,0
anon_0070944,0
anon_0070879,0
anon_0070920,0
anon_0070892,50
anon_0070948,0
anon_0070944,0
anon_0070948,0
anon_0070879,0
anon_0070879,0
anon_0070957,0
anon_0070958,90
anon_0070954,0
anon_0070879,50
anon_0070948,0
anon_0070944,0
anon_0070958,0
anon_0070954,50
anon_0070948,0
anon_0070958,0
anon_0070948,100
anon_0070957,20
anon_0070954,0
anon_0070954,0
anon_0070958,95
anon_0070892,100
anon_0070954,0
anon_0070944,0
anon_0070954,0
anon_0070879,0
anon_0070922,50
anon_0070954,0
anon_0070957,100
anon_0070958,95
anon_0070958,50
anon_0070879,50
anon_0070958,0
anon_0070879,0
anon_0070948,90
anon_0070879,0
anon_0070920,0
anon_0070958,50
anon_0070958,50
anon_0070954,0
anon_0070958,0
anon_0070892,50
anon_0070954,0
anon_0070879,0
anon_0070954,50
anon_0070958,50
anon_0070954,0
anon_0070879,0
anon_0070879,0
anon_0070958,50
anon_0070958,90
anon_0070922,50
anon_0070958,0
anon_0070922,0
anon_0070879,90
anon_0070954,0
anon_0070954,80
anon_0070879,0
anon_0070922,50
anon_0070958,0
anon_0070954,50
anon_0070958,85
anon_0070954,50
anon_0070879,0
anon_0070922,0
anon_0070922,0
anon_0070958,0
anon_0070958,90
anon_0070879,0
anon_0070954,0
anon_0070957,0
anon_0070954,50
anon_0070922,0
anon_0070958,48
anon_0070922,20
anon_0070922,50
anon_0070922,0
anon_0070922,100
anon_0070958,0
anon_0070958,50
anon_0070954,0
anon_0070958,0
anon_0070922,50
anon_0070948,NA
anon_0070922,50
anon_0070922,NA
anon_0070958,0
anon_0070922,60
anon_0070879,0
anon_0070922,40
anon_0070922,75
anon_0070922,0
anon_0070950,0
anon_0070958,50
anon_0070920,0
anon_0070950,95
anon_0070958,0
anon_0070920,0
anon_0070922,0
anon_0070958,0
anon_0070948,0
anon_0070950,0
anon_0070958,50
anon_0070950,0
anon_0070950,100
anon_0070920,0
anon_0070950,50
anon_0070958,0
anon_0070948,0
anon_0070958,50
anon_0070958,0
anon_0070958,20
anon_0070944,0
anon_0070958,0
anon_0070950,85
anon_0070920,50
anon_0070948,0
anon_0070944,0
anon_0070922,0
anon_0070948,0
anon_0070922,0
anon_0070948,0
anon_0070958,50
anon_0070958,0
anon_0070950,90
anon_0070922,0
anon_0070944,0
anon_0070958,0
anon_0070958,0
anon_0070920,50
anon_0070950,0
anon_0070950,85
anon_0070958,0
anon_0070958,85
anon_0070920,0
anon_0070950,100
anon_0070920,0
anon_0070920,0
anon_0070958,0
anon_0070958,85
anon_0070958,85
anon_0070950,90
anon_0070958,50
anon_0070958,85
anon_0070958,0
anon_0070920,85
anon_0070920,0
anon_0070944,0
anon_0070920,0
anon_0070954,85
anon_0070920,0
anon_0070922,0
anon_0070958,0
anon_0070922,85
anon_0070920,0
anon_0070922,0
anon_0070922,0
anon_0070958,0
anon_0070958,0
anon_0070958,0
anon_0070879,0
anon_0070879,0
anon_0070920,30
anon_0070958,0
anon_0070879,0
anon_0070954,85
anon_0070920,0
anon_0070879,80
anon_0070920,20
anon_0070958,80
anon_0070920,0
anon_0070920,0
anon_0070958,0
anon_0070954,85
anon_0070920,0
anon_0070944,0
anon_0070958,0
anon_0070958,0
anon_0070922,50
anon_0070920,0
anon_0070944,0
anon_0070920,0
anon_0070944,0
anon_0070948,0
anon_0070922,0
anon_0070958,0
anon_0070922,0
anon_0070948,90
anon_0070920,0
anon_0070944,0
anon_0070944,0
anon_0070944,20
anon_0070922,0
anon_0070920,0
anon_0070879,50
anon_0070954,95
anon_0070948,90
anon_0070948,50
anon_0070922,50
anon_0070922,0
anon_0070954,85
anon_0070922,NA
anon_0070920,75
anon_0070948,30
anon_0070922,0
anon_0070920,0
anon_0070922,0
anon_0070954,0
anon_0070948,0
anon_0070922,0
anon_0070948,50
anon_0070948,0
anon_0070948,50
anon_0070944,0
anon_0070948,50
anon_0070922,50
anon_0070958,30
anon_0070958,0
anon_0070958,0
anon_0070958,0
anon_0070958,0
anon_0070954,0
anon_0070944,0
anon_0070944,0
anon_0070954,0
anon_0070944,0
anon_0070958,100
anon_0070954,0
anon_0070954,50
anon_0070958,50
anon_0070944,0
anon_0070958,0
anon_0070954,85
anon_0070958,0
anon_0070954,0
anon_0070950,0
anon_0070948,0
anon_0070950,50
anon_0070948,0
anon_0070950,0
anon_0070950,90
anon_0070944,0
anon_0070944,0
anon_0070954,50
anon_0070948,80
anon_0070954,0
anon_0070944,75
anon_0070958,80
anon_0070950,0
anon_0070958,80
anon_0070948,85
anon_0070958,0
anon_0070958,0
anon_0070944,85
anon_0070948,85
anon_0070944,0
anon_0070944,50
anon_0070879,0
anon_0070950,50
anon_0070958,0
anon_0070879,0
anon_0070948,85
anon_0070958,50
anon_0070948,85
anon_0070948,50
anon_0070958,50
anon_0070948,0
anon_0070922,0
anon_0070948,50
anon_0070948,0
anon_0070948,100
anon_0070958,20
anon_0070948,0
anon_0070922,90
anon_0070922,0
anon_0070944,90
anon_0070950,85
anon_0070948,85
anon_0070948,0
anon_0070922,0
anon_0070922,0
anon_0070948,0
anon_0070948,0
anon_0070879,0
anon_0070948,0
anon_0070944,50
anon_0070922,100
anon_0070922,100
anon_0070948,0
anon_0070948,85
anon_0070922,50
anon_0070948,0
anon_0070944,0
anon_0070944,0
anon_0070958,50
anon_0070944,0
anon_0070879,0
anon_0070922,50
anon_0070922,85
anon_0070950,20
anon_0070954,0
anon_0070920,0
anon_0070954,0
anon_0070954,0
anon_0071026,0
anon_0071033,50
anon_0070954,0
anon_0070954,85
anon_0071026,50
anon_0070991,85
anon_0070954,50
anon_0070991,0
anon_0070957,0
anon_0070920,50
anon_0070957,0
anon_0070920,50
anon_0070954,90
anon_0071046,50
anon_0071033,90
anon_0071028,0
anon_0071001,0
anon_0071026,0
anon_0070957,50
anon_0071046,0
anon_0070948,0
anon_0070957,0
anon_0070950,85
anon_0070957,0
anon_0070957,0
anon_0071033,85
anon_0070991,85
anon_0070991,0
anon_0071028,0
anon_0070920,0
anon_0071028,0
anon_0070948,50
anon_0070948,0
anon_0070991,85
anon_0070950,85
anon_0071033,0
anon_0071028,0
anon_0071001,0
anon_0071001,0
anon_0070954,80
anon_0071028,0
anon_0070957,0
anon_0070957,0
anon_0070957,0
anon_0071001,0
anon_0070948,0
anon_0070948,85
anon_0071028,50
anon_0070957,0
anon_0070957,85
anon_0070954,70
anon_0071046,50
anon_0070954,80
anon_0070954,95
anon_0070957,0
anon_0070957,0
anon_0070954,85
anon_0070957,0
anon_0071029,85
anon_0071001,0
anon_0071001,70
anon_0070957,85
anon_0070991,85
anon_0070948,0
anon_0071046,85
anon_0071046,0
anon_0070948,40
anon_0070950,50
anon_0071046,30
anon_0070957,100
anon_0070957,50
anon_0070957,50
anon_0071029,85
anon_0070957,85
anon_0071001,50
anon_0070957,85
anon_0070957,50
anon_0071046,50
anon_0071001,0
anon_0070922,0
anon_0070922,0
anon_0070948,0
anon_0071001,0
anon_0071028,0
anon_0071029,0
anon_0071001,100
anon_0070950,0
anon_0071028,0
anon_0070991,85
anon_0071001,0
anon_0071001,0
anon_0071001,0
anon_0070922,0
anon_0070944,0
anon_0070950,50
anon_0071001,50
anon_0070944,95
anon_0071001,0
anon_0071029,75
anon_0070950,85
anon_0070991,0
anon_0070950,80
anon_0070950,0
anon_0071029,0
anon_0071028,90
anon_0070991,0
anon_0070991,0
anon_0071029,59
anon_0070944,50
anon_0070991,0
anon_0070991,0
anon_0070991,50
anon_0070948,0
anon_0070944,0
anon_0070922,0
anon_0070944,0
anon_0071028,0
anon_0070991,85
anon_0071028,0
anon_0070944,0
anon_0070957,0
anon_0071001,NA
anon_0071029,85
anon_0070922,100
anon_0070950,50
anon_0070991,85
anon_0070991,0
anon_0070922,100
anon_0070944,0
anon_0070944,0
anon_0070950,0
anon_0070944,0
anon_0070950,50
anon_0070991,85
anon_0070950,0
anon_0070944,50
anon_0070957,0
anon_0071029,0
anon_0071005,0
anon_0070957,0
anon_0070948,0
anon_0070948,0
anon_0070950,85
anon_0071005,0
anon_0070950,0
anon_0070948,0
anon_0070922,0
anon_0070950,0
anon_0070950,50
anon_0070950,50
anon_0070957,50
anon_0070950,100
anon_0070950,85
anon_0070950,85
anon_0071028,50
anon_0070950,50
anon_0070944,0
anon_0070948,60
anon_0070950,0
anon_0070944,0
anon_0070957,50
anon_0071005,85
anon_0071005,90
anon_0071005,0
anon_0070991,90
anon_0070950,50
anon_0070944,0
anon_0071046,100
anon_0071005,50
anon_0070957,0
anon_0071005,100
anon_0070944,0
anon_0070950,0
anon_0070957,50
anon_0070957,0
anon_0070957,0
anon_0071005,0
anon_0070944,0
anon_0070944,0
anon_0071005,100
anon_0070957,0
anon_0071046,50
anon_0070944,0
anon_0070922,0
anon_0071001,0
anon_0070944,85
anon_0070922,0
anon_0070922,0
anon_0070950,0
anon_0070944,NA
anon_0071005,50
anon_0070944,0
anon_0071001,0
anon_0071046,50
anon_0070950,0
anon_0071001,0
anon_0071001,0
anon_0071046,0
anon_0071001,0
anon_0070950,0
anon_0070922,0
anon_0071001,0
anon_0071001,0
anon_0071001,0
anon_0070950,85
anon_0070944,0
anon_0070950,85
anon_0071005,0
anon_0071001,0
anon_0070922,75
anon_0070950,0
anon_0071001,50
anon_0070950,100
anon_0071001,0
anon_0071001,0
anon_0071005,75
anon_0070922,0
anon_0071001,0
anon_0071046,85
anon_0071001,50
anon_0070922,70
anon_0070957,100
anon_0070944,0
anon_0070950,50
anon_0071001,50
anon_0071005,0
anon_0070950,0
anon_0071005,0
anon_0071001,50
anon_0070950,0
anon_0070944,50
anon_0071005,0
anon_0071046,85
anon_0070950,80
anon_0071046,80
anon_0070950,70
anon_0071029,100
anon_0070957,0
anon_0071005,0
anon_0070948,0
anon_0070950,0
anon_0070944,0
anon_0071005,0
anon_0071005,0
anon_0070944,0
anon_0070948,50
anon_0070944,50
anon_0071005,0
anon_0070944,0
anon_0070944,50
anon_0071005,85
anon_0071005,0
anon_0071005,100
anon_0070944,85
anon_0071005,90
anon_0070944,0
anon_0070948,0
anon_0070948,0
anon_0070944,0
anon_0070944,50
anon_0070948,0
anon_0070944,20
anon_0070944,0
anon_0070948,0
anon_0071005,0
anon_0070950,0
anon_0070948,50
anon_0070950,0
anon_0071005,0
anon_0070944,50
anon_0071005,50
anon_0070944,0
anon_0070948,50
anon_0070944,20
anon_0071005,0
anon_0070950,0
anon_0071005,0
anon_0071005,30
anon_0071005,0
anon_0070950,0
anon_0070950,0
anon_0070944,30
anon_0071005,0
anon_0070950,0
anon_0070922,0
anon_0070922,50
anon_0071005,75
anon_0071005,50
anon_0070950,0
anon_0071005,50
anon_0070944,20
anon_0070950,0
anon_0070950,0
anon_0070922,0
anon_0070944,50
anon_0070948,50
anon_0070950,0
anon_0071005,0
anon_0070922,75
anon_0071026,0
anon_0070991,90
anon_0070950,0
anon_0071026,0
anon_0070957,0
anon_0070922,0
anon_0070950,0
anon_0071029,50
anon_0070922,0
anon_0070950,0
anon_0070922,0
anon_0070922,0
anon_0071026,0
anon_0071029,90
anon_0071029,50
anon_0070991,0
anon_0070948,0
anon_0070991,50
anon_0070991,95
anon_0071026,0
anon_0070922,0
anon_0071026,0
anon_0070922,50
anon_0071029,90
anon_0070991,85
anon_0071029,0
anon_0070922,0
anon_0071026,50
anon_0071029,90
anon_0070957,0
anon_0070957,0
anon_0070957,75
anon_0070957,0
anon_0070950,85
anon_0070957,40
anon_0070991,85
anon_0070991,0
anon_0070991,50
anon_0071005,0
anon_0070957,0
anon_0071028,0
anon_0071028,0
anon_0071028,50
anon_0071052,0
anon_0071028,0
anon_0071052,0
anon_0071028,0
anon_0071052,0
anon_0071052,0
anon_0071028,90
anon_0071028,0
anon_0071028,0
anon_0071052,0
anon_0071028,0
anon_0071052,0
anon_0071028,0
anon_0071052,0
anon_0071028,0
anon_0070957,0
anon_0071028,0
anon_0071052,85
anon_0071028,0
anon_0071028,0
anon_0071028,0
anon_0071033,85
anon_0071052,0
anon_0071028,0
anon_0071052,0
anon_0071028,50
anon_0071033,0
anon_0071028,0
anon_0071052,70
anon_0071052,0
anon_0071052,50
anon_0071028,0
anon_0070957,0
anon_0071028,0
anon_0071028,0
anon_0071028,0
anon_0071028,0
anon_0071033,20
anon_0071052,100
anon_0071028,30
anon_0071033,0
anon_0071028,75
anon_0071052,85
anon_0071028,50
anon_0071028,0
anon_0071052,50
anon_0071052,50
anon_0071052,85
anon_0071052,0
anon_0071033,0
anon_0071028,50
anon_0071028,0
anon_0070957,0
anon_0071026,0
anon_0071026,0
anon_0071029,0
anon_0071028,0
anon_0071028,0
anon_0070957,100
anon_0071028,0
anon_0071005,0
anon_0071028,0
anon_0071026,0
anon_0071005,0
anon_0071026,0
anon_0071028,0
anon_0071028,0
anon_0071028,0
anon_0070957,100
anon_0071033,0
anon_0071028,0
anon_0070957,0
anon_0070957,100
anon_0071005,0
anon_0071028,0
anon_0071028,0
anon_0070957,100
anon_0071029,0
anon_0071028,0
anon_0071028,0
anon_0070957,0
anon_0071005,0
anon_0071026,0
anon_0071005,50
anon_0071026,0
anon_0071029,0
anon_0071028,0
anon_0071033,0
anon_0071026,0
anon_0071005,0
anon_0071028,0
anon_0071028,0
anon_0071028,0
anon_0071029,0
anon_0071028,0
anon_0071033,50
anon_0071026,0
anon_0071052,50
anon_0071026,0
anon_0071052,0
anon_0071005,0
anon_0071028,NA
anon_0071033,0
anon_0071052,0
anon_0071005,95
anon_0070957,100
anon_0071026,0
anon_0071005,85
anon_0070957,95
anon_0071026,NA
anon_0071005,50
anon_0071028,0
anon_0071052,95
anon_0071052,100
anon_0071052,0
anon_0071033,0
anon_0071028,50
anon_0071052,50
anon_0071026,0
anon_0071029,0
anon_0071033,0
anon_0071052,50
anon_0071029,0
anon_0071028,0
anon_0071033,85
anon_0071028,0
anon_0071033,50
anon_0071033,0
anon_0071052,0
anon_0071033,0
anon_0071005,100
anon_0071052,0
anon_0071028,0
anon_0071033,0
anon_0071029,0
anon_0071026,0
anon_0071033,30
anon_0071033,80
anon_0071029,90
anon_0071026,0
anon_0071005,100
anon_0071033,0
anon_0071052,90
anon_0071052,85
anon_0070957,85
anon_0071052,85
anon_0071052,0
anon_0071029,50
anon_0071046,100
anon_0071033,0
anon_0071029,0
anon_0071005,0
anon_0071026,0
anon_0071005,0
anon_0071033,0
anon_0071005,0
anon_0071052,80
anon_0071005,0
anon_0071046,85
anon_0071029,85
anon_0071028,50
anon_0071005,0
anon_0071033,0
anon_0071005,0
anon_0071029,85
anon_0071005,0
anon_0071005,NA
anon_0071029,0
anon_0071046,0
anon_0071046,0
anon_0071005,100
anon_0071046,75
anon_0071005,0
anon_0071005,0
anon_0071005,80
anon_0070991,0
anon_0071046,100
anon_0071046,20
anon_0071005,0
anon_0071046,50
anon_0071033,0
anon_0071005,20
anon_0071005,0
anon_0071005,0
anon_0071033,20
anon_0071033,20
anon_0071005,75
anon_0071005,0
anon_0071033,0
anon_0071046,100
anon_0071005,0
anon_0071046,0
anon_0071005,0
anon_0071029,0
anon_0071005,0
anon_0071005,85
anon_0071005,0
anon_0071026,0
anon_0071026,0
anon_0071046,0
anon_0071033,0
anon_0071033,0
anon_0071026,0
anon_0071029,0
anon_0071026,50
anon_0070991,0
anon_0071026,0
anon_0071046,0
anon_0071005,0
anon_0071026,NA
anon_0071026,50
anon_0071005,50
anon_0071026,0
anon_0071029,0
anon_0071005,50
anon_0071005,85
anon_0071029,0
anon_0071033,0
anon_0070991,90
anon_0071005,0
anon_0071005,0
