chat_session_id,veracity_score
anon_0070469,85
anon_0070503,100
anon_0070469,85
anon_0070425,85
anon_0070416,100
anon_0070416,85
anon_0070469,90
anon_0070416,0
anon_0070420,90
anon_0070453,90
anon_0070441,0
anon_0070425,90
anon_0070453,95
anon_0070441,60
anon_0070381,95
anon_0070399,0
anon_0070381,0
anon_0070416,0
anon_0070425,0
anon_0070420,50
anon_0070381,90
anon_0070503,0
anon_0070416,0
anon_0070469,80
anon_0070381,100
anon_0070425,0
anon_0070425,0
anon_0070469,90
anon_0070399,0
anon_0070506,90
anon_0070425,100
anon_0070420,85
anon_0070425,85
anon_0070453,90
anon_0070510,0
anon_0070425,80
anon_0070416,90
anon_0070469,90
anon_0070420,85
anon_0070506,90
anon_0070469,50
anon_0070469,90
anon_0070506,70
anon_0070399,0
anon_0070416,85
anon_0070399,0
anon_0070510,75
anon_0070381,85
anon_0070420,100
anon_0070420,90
anon_0070420,0
anon_0070420,50
anon_0070510,0
anon_0070420,50
anon_0070416,90
anon_0070420,100
anon_0070510,75
anon_0070453,80
anon_0070453,100
anon_0070416,100
anon_0070381,100
anon_0070416,0
anon_0070469,90
anon_0070399,0
anon_0070420,0
anon_0070425,0
anon_0070420,0
anon_0070441,50
anon_0070441,0
anon_0070503,75
anon_0070416,0
anon_0070453,50
anon_0070441,0
anon_0070453,85
anon_0070506,85
anon_0070453,85
anon_0070420,0
anon_0070420,100
anon_0070441,0
anon_0070399,50
anon_0070453,85
anon_0070420,100
anon_0070441,95
anon_0070441,0
anon_0070441,50
anon_0070506,NA
anon_0070441,100
anon_0070441,85
anon_0070420,100
anon_0070381,85
anon_0070506,85
anon_0070416,0
anon_0070420,100
anon_0070441,0
anon_0070420,100
anon_0070441,90
anon_0070420,90
anon_0070420,90
anon_0070399,50
anon_0070420,0
anon_0070420,85
anon_0070441,90
anon_0070441,95
anon_0070420,85
anon_0070420,90
anon_0070441,85
anon_0070453,50
anon_0070469,NA
anon_0070425,80
anon_0070420,0
anon_0070420,0
anon_0070425,85
anon_0070441,85
anon_0070441,0
anon_0070453,100
anon_0070420,85
anon_0070420,90
anon_0070441,90
anon_0070441,50
anon_0070441,90
anon_0070420,60
anon_0070420,90
anon_0070394,95
anon_0070416,50
anon_0070420,100
anon_0070416,50
anon_0070397,90
anon_0070397,100
anon_0070420,50
anon_0070397,85
anon_0070420,0
anon_0070397,85
anon_0070420,0
anon_0070397,85
anon_0070397,50
anon_0070420,0
anon_0070394,0
anon_0070416,70
anon_0070397,85
anon_0070394,50
anon_0070416,85
anon_0070397,0
anon_0070394,85
anon_0070416,50
anon_0070394,50
anon_0070397,85
anon_0070397,80
anon_0070397,70
anon_0070416,0
anon_0070416,50
anon_0070420,100
anon_0070420,90
anon_0070420,85
anon_0070416,50
anon_0070420,100
anon_0070397,100
anon_0070397,90
anon_0070420,95
anon_0070420,90
anon_0070420,95
anon_0070420,90
anon_0070397,0
anon_0070397,90
anon_0070416,0
anon_0070397,90
anon_0070420,95
anon_0070420,85
anon_0070420,90
anon_0070420,100
anon_0070397,95
anon_0070397,0
anon_0070397,85
anon_0070397,90
anon_0070397,85
anon_0070397,95
anon_0070397,85
anon_0070397,50
anon_0070397,50
anon_0070397,75
anon_0070420,50
anon_0070420,85
anon_0070420,90
anon_0070397,85
anon_0070420,100
anon_0070397,70
anon_0070397,100
anon_0070420,50
anon_0070420,100
anon_0070397,85
anon_0070397,85
anon_0070397,85
anon_0070397,85
anon_0070420,90
anon_0070420,100
anon_0070397,90
anon_0070416,0
anon_0070420,85
anon_0070397,0
anon_0070397,85
anon_0070397,90
anon_0070420,90
anon_0070420,90
anon_0070397,90
anon_0070397,85
anon_0070397,85
anon_0070420,95
anon_0070420,0
anon_0070397,85
anon_0070397,90
anon_0070397,85
anon_0070510,0
anon_0070496,0
anon_0070528,90
anon_0070469,0
anon_0070496,100
anon_0070506,0
anon_0070510,100
anon_0070496,100
anon_0070496,100
anon_0070510,0
anon_0070469,0
anon_0070496,0
anon_0070469,100
anon_0070542,100
anon_0070528,100
anon_0070496,50
anon_0070527,100
anon_0070528,100
anon_0070469,85
anon_0070506,0
anon_0070527,90
anon_0070528,50
anon_0070469,0
anon_0070496,100
anon_0070506,85
anon_0070527,85
anon_0070510,0
anon_0070496,0
anon_0070496,100
anon_0070528,0
anon_0070528,100
anon_0070469,100
anon_0070496,100
anon_0070528,85
anon_0070469,100
anon_0070527,85
anon_0070496,90
anon_0070528,100
anon_0070528,50
anon_0070528,90
anon_0070527,100
anon_0070527,100
anon_0070469,90
anon_0070503,85
anon_0070528,0
anon_0070496,100
anon_0070496,50
anon_0070542,85
anon_0070528,85
anon_0070528,85
anon_0070506,90
anon_0070528,90
anon_0070496,85
anon_0070496,90
anon_0070528,100
anon_0070528,0
anon_0070528,95
anon_0070469,90
anon_0070496,90
anon_0070469,100
anon_0070542,100
anon_0070503,0
anon_0070496,80
anon_0070510,60
anon_0070527,90
anon_0070469,90
anon_0070469,50
anon_0070527,90
anon_0070542,100
anon_0070503,85
anon_0070496,100
anon_0070469,0
anon_0070527,85
anon_0070510,50
anon_0070542,90
anon_0070496,85
anon_0070528,0
anon_0070515,95
anon_0070510,0
anon_0070515,85
anon_0070496,0
anon_0070469,95
anon_0070542,85
anon_0070510,0
anon_0070515,85
anon_0070542,85
anon_0070506,50
anon_0070527,0
anon_0070515,60
anon_0070515,100
anon_0070469,90
anon_0070510,85
anon_0070528,60
anon_0070469,75
anon_0070527,60
anon_0070506,50
anon_0070527,95
anon_0070515,90
anon_0070510,90
anon_0070506,95
anon_0070506,100
anon_0070527,50
anon_0070527,85
anon_0070527,100
anon_0070515,0
anon_0070496,0
anon_0070515,95
anon_0070527,100
anon_0070528,0
anon_0070527,85
anon_0070542,85
anon_0070527,90
anon_0070510,95
anon_0070510,85
anon_0070527,90
anon_0070527,85
anon_0070542,85
anon_0070510,50
anon_0070542,85
anon_0070510,85
anon_0070510,85
anon_0070469,85
anon_0070542,85
anon_0070510,50
anon_0070542,0
anon_0070527,85
anon_0070510,50
anon_0070527,85
anon_0070506,85
anon_0070515,75
anon_0070515,0
anon_0070528,85
anon_0070527,85
anon_0070527,90
anon_0070528,70
anon_0070510,85
anon_0070469,0
anon_0070510,50
anon_0070510,85
anon_0070528,100
anon_0070528,90
anon_0070510,100
anon_0070510,100
anon_0070528,100
anon_0070469,0
anon_0070542,90
anon_0070528,50
anon_0070510,90
anon_0070510,0
anon_0070527,85
anon_0070510,90
anon_0070527,90
anon_0070510,85
anon_0070527,0
anon_0070542,50
anon_0070469,0
anon_0070506,60
anon_0070528,0
anon_0070542,75
anon_0070527,0
anon_0070528,0
anon_0070469,0
anon_0070527,0
anon_0070515,100
anon_0070527,0
anon_0070506,100
anon_0070527,0
anon_0070515,100
anon_0070515,85
anon_0070528,75
anon_0070506,0
anon_0070527,85
anon_0070528,100
anon_0070528,80
anon_0070527,0
anon_0070528,85
anon_0070528,100
anon_0070515,100
anon_0070506,90
anon_0070527,0
anon_0070515,100
anon_0070515,90
anon_0070515,85
anon_0070527,85
anon_0070515,85
anon_0070527,85
anon_0070506,85
anon_0070515,90
anon_0070528,0
anon_0070528,85
anon_0070515,95
anon_0070469,0
anon_0070506,85
anon_0070527,85
anon_0070528,90
anon_0070527,85
anon_0070527,100
anon_0070469,50
anon_0070515,85
anon_0070515,90
anon_0070506,100
anon_0070515,90
anon_0070527,0
anon_0070515,100
anon_0070528,0
anon_0070515,90
anon_0070515,85
anon_0070515,90
anon_0070528,0
anon_0070515,90
anon_0070515,85
anon_0070528,0
anon_0070528,0
anon_0070515,85
anon_0070527,50
anon_0070564,85
anon_0070527,90
anon_0070559,50
anon_0070542,100
anon_0070559,85
anon_0070559,100
anon_0070579,85
anon_0070594,95
anon_0070527,0
anon_0070594,100
anon_0070559,0
anon_0070527,100
anon_0070542,0
anon_0070542,100
anon_0070559,85
anon_0070579,0
anon_0070564,90
anon_0070594,85
anon_0070612,50
anon_0070564,0
anon_0070579,85
anon_0070559,100
anon_0070559,85
anon_0070576,90
anon_0070612,85
anon_0070579,85
anon_0070542,100
anon_0070542,85
anon_0070527,85
anon_0070579,0
anon_0070579,90
anon_0070542,0
anon_0070542,100
anon_0070594,95
anon_0070594,0
anon_0070612,90
anon_0070527,0
anon_0070559,0
anon_0070559,85
anon_0070542,85
anon_0070542,0
anon_0070528,100
anon_0070576,85
anon_0070594,0
anon_0070542,50
anon_0070576,95
anon_0070559,75
anon_0070542,30
anon_0070559,100
anon_0070559,100
anon_0070542,95
anon_0070612,0
anon_0070564,0
anon_0070542,0
anon_0070612,100
anon_0070527,85
anon_0070576,90
anon_0070579,85
anon_0070542,85
anon_0070594,90
anon_0070612,85
anon_0070576,50
anon_0070594,100
anon_0070542,100
anon_0070542,85
anon_0070564,0
anon_0070559,95
anon_0070542,0
anon_0070542,0
anon_0070559,100
anon_0070542,0
anon_0070542,100
anon_0070612,90
anon_0070542,85
anon_0070559,95
anon_0070594,90
anon_0070564,0
anon_0070542,50
anon_0070542,85
anon_0070564,0
anon_0070564,75
anon_0070564,85
anon_0070528,95
anon_0070594,90
anon_0070528,100
anon_0070542,85
anon_0070528,85
anon_0070564,0
anon_0070528,90
anon_0070612,70
anon_0070564,0
anon_0070612,85
anon_0070542,0
anon_0070527,85
anon_0070542,90
anon_0070542,50
anon_0070612,90
anon_0070542,70
anon_0070564,50
anon_0070528,100
anon_0070542,90
anon_0070564,50
anon_0070542,90
anon_0070542,50
anon_0070564,50
anon_0070542,95
anon_0070542,100
anon_0070564,20
anon_0070612,85
anon_0070542,90
anon_0070564,0
anon_0070564,0
anon_0070564,0
anon_0070612,85
anon_0070564,90
anon_0070542,85
anon_0070564,90
anon_0070542,90
anon_0070542,0
anon_0070612,85
anon_0070564,0
anon_0070564,80
anon_0070612,85
anon_0070612,85
anon_0070564,100
anon_0070542,85
anon_0070612,85
anon_0070612,85
anon_0070564,0
anon_0070564,0
anon_0070576,95
anon_0070564,0
anon_0070559,0
anon_0070564,50
anon_0070542,0
anon_0070564,85
anon_0070564,85
anon_0070542,0
anon_0070564,90
anon_0070559,50
anon_0070542,30
anon_0070564,85
anon_0070564,50
anon_0070564,0
anon_0070576,90
anon_0070564,85
anon_0070542,85
anon_0070564,75
anon_0070576,85
anon_0070542,75
anon_0070542,85
anon_0070612,75
anon_0070612,75
anon_0070576,95
anon_0070528,85
anon_0070559,100
anon_0070576,50
anon_0070564,0
anon_0070564,50
anon_0070559,85
anon_0070559,100
anon_0070542,0
anon_0070559,100
anon_0070542,90
anon_0070559,50
anon_0070576,100
anon_0070542,70
anon_0070576,100
anon_0070559,95
anon_0070559,20
anon_0070576,90
anon_0070559,0
anon_0070576,100
anon_0070576,95
anon_0070559,100
anon_0070559,85
anon_0070559,90
anon_0070559,0
anon_0070559,85
anon_0070564,85
anon_0070564,NA
anon_0070559,85
anon_0070559,85
anon_0070559,95
anon_0070559,100
anon_0070594,100
anon_0070594,0
anon_0070559,85
anon_0070559,100
anon_0070594,95
anon_0070594,100
anon_0070559,0
anon_0070594,100
anon_0070564,100
anon_0070564,85
anon_0070564,50
anon_0070576,90
anon_0070564,85
anon_0070559,100
anon_0070559,100
anon_0070564,75
anon_0070564,0
anon_0070576,100
anon_0070564,85
anon_0070559,100
anon_0070564,0
anon_0070594,100
anon_0070576,85
anon_0070576,100
anon_0070559,85
anon_0070576,90
anon_0070576,85
anon_0070559,85
anon_0070559,95
anon_0070559,75
anon_0070559,100
anon_0070559,50
anon_0070564,0
anon_0070559,75
anon_0070612,100
anon_0070612,100
anon_0070559,85
anon_0070564,0
anon_0070564,0
anon_0070559,100
anon_0070564,75
anon_0070564,95
anon_0070612,95
anon_0070564,80
anon_0070612,95
anon_0070564,85
anon_0070564,0
anon_0070576,100
anon_0070564,100
anon_0070564,85
anon_0070594,100
anon_0070559,90
anon_0070559,85
anon_0070559,95
anon_0070559,85
anon_0070564,85
anon_0070564,50
anon_0070612,85
anon_0070594,90
anon_0070559,90
anon_0070559,90
anon_0070612,90
anon_0070564,0
anon_0070564,85
anon_0070559,100
anon_0070559,95
anon_0070594,90
anon_0070564,50
anon_0070576,90
anon_0070564,100
anon_0070564,85
anon_0070594,85
anon_0070594,100
anon_0070612,90
anon_0070612,100
anon_0070559,80
anon_0070559,100
anon_0070612,50
anon_0070559,100
anon_0070559,50
anon_0070559,90
anon_0070576,85
anon_0070559,90
anon_0070612,90
anon_0070559,60
anon_0070559,85
anon_0070612,85
anon_0070559,75
anon_0070612,85
anon_0070559,95
anon_0070559,90
anon_0070594,90
anon_0070559,60
anon_0070559,50
anon_0070559,90
anon_0070564,0
anon_0070559,90
anon_0070564,50
anon_0070559,85
anon_0070559,85
anon_0070559,50
anon_0070559,100
anon_0070559,100
anon_0070559,85
anon_0070559,90
anon_0070564,85
anon_0070564,0
anon_0070559,85
anon_0070559,40
anon_0070564,0
anon_0070654,0
anon_0070576,50
anon_0070694,0
anon_0070649,0
anon_0070663,0
anon_0070638,50
anon_0070647,0
anon_0070576,90
anon_0070663,0
anon_0070663,0
anon_0070694,0
anon_0070638,0
anon_0070638,0
anon_0070640,100
anon_0070638,80
anon_0070663,85
anon_0070638,50
anon_0070649,85
anon_0070647,0
anon_0070638,0
anon_0070654,0
anon_0070564,50
anon_0070640,100
anon_0070640,0
anon_0070647,0
anon_0070647,0
anon_0070649,0
anon_0070647,0
anon_0070638,0
anon_0070564,95
anon_0070647,0
anon_0070647,90
anon_0070640,100
anon_0070638,50
anon_0070640,0
anon_0070564,50
anon_0070663,50
anon_0070649,0
anon_0070663,85
anon_0070663,90
anon_0070638,50
anon_0070647,0
anon_0070647,85
anon_0070663,100
anon_0070664,30
anon_0070654,95
anon_0070647,0
anon_0070638,50
anon_0070640,85
anon_0070663,0
anon_0070564,0
anon_0070649,50
anon_0070664,0
anon_0070638,0
anon_0070647,85
anon_0070638,0
anon_0070647,50
anon_0070647,85
anon_0070649,0
anon_0070638,100
anon_0070654,85
anon_0070576,85
anon_0070640,100
anon_0070663,50
anon_0070664,85
anon_0070564,85
anon_0070640,95
anon_0070640,100
anon_0070638,0
anon_0070664,75
anon_0070638,100
anon_0070638,50
anon_0070649,0
anon_0070640,100
anon_0070694,85
anon_0070649,NA
anon_0070564,85
anon_0070663,90
anon_0070649,0
anon_0070638,0
anon_0070638,85
anon_0070649,50
anon_0070638,0
anon_0070638,0
anon_0070638,0
anon_0070663,70
anon_0070638,0
anon_0070564,0
anon_0070640,90
anon_0070640,100
anon_0070654,85
anon_0070664,0
anon_0070663,95
anon_0070647,0
anon_0070647,0
anon_0070638,85
anon_0070638,90
anon_0070638,85
anon_0070640,90
anon_0070638,100
anon_0070663,100
anon_0070647,85
anon_0070647,85
anon_0070663,85
anon_0070576,95
anon_0070576,100
anon_0070664,0
anon_0070576,80
anon_0070664,0
anon_0070654,90
anon_0070576,0
anon_0070654,0
anon_0070663,0
anon_0070638,50
anon_0070638,0
anon_0070654,0
anon_0070640,90
anon_0070576,85
anon_0070576,85
anon_0070640,100
anon_0070576,90
anon_0070638,90
anon_0070654,0
anon_0070576,60
anon_0070663,85
anon_0070640,100
anon_0070576,50
anon_0070576,90
anon_0070663,100
anon_0070664,85
anon_0070576,85
anon_0070576,85
anon_0070654,0
anon_0070664,0
anon_0070663,50
anon_0070576,85
anon_0070654,85
anon_0070576,95
anon_0070576,90
anon_0070576,0
anon_0070638,100
anon_0070576,85
anon_0070654,0
anon_0070638,50
anon_0070640,70
anon_0070663,0
anon_0070640,50
anon_0070649,100
anon_0070649,85
anon_0070640,85
anon_0070649,100
anon_0070640,85
anon_0070649,0
anon_0070663,70
anon_0070649,75
anon_0070663,0
anon_0070576,50
anon_0070664,NA
anon_0070638,100
anon_0070640,NA
anon_0070649,85
anon_0070638,50
anon_0070663,90
anon_0070640,90
anon_0070640,100
anon_0070576,0
anon_0070640,85
anon_0070576,50
anon_0070664,30
anon_0070576,80
anon_0070694,0
anon_0070638,90
anon_0070694,85
anon_0070654,NA
anon_0070640,0
anon_0070654,0
anon_0070654,85
anon_0070640,85
anon_0070576,NA
anon_0070654,70
anon_0070640,95
anon_0070654,0
anon_0070654,75
anon_0070663,85
anon_0070638,85
anon_0070654,85
anon_0070640,85
anon_0070638,50
anon_0070663,90
anon_0070640,100
anon_0070649,90
anon_0070640,85
anon_0070640,50
anon_0070640,95
anon_0070640,85
anon_0070663,85
anon_0070640,95
anon_0070694,85
anon_0070640,90
anon_0070654,90
anon_0070576,85
anon_0070694,85
anon_0070640,0
anon_0070640,95
anon_0070638,90
anon_0070640,100
anon_0070640,100
anon_0070640,85
anon_0070640,100
anon_0070638,70
anon_0070638,100
anon_0070638,50
anon_0070640,85
anon_0070638,70
anon_0070638,85
anon_0070638,0
anon_0070640,95
anon_0070640,85
anon_0070640,90
anon_0070638,50
anon_0070638,85
anon_0070638,85
anon_0070638,85
anon_0070638,85
anon_0070640,70
anon_0070638,75
anon_0070640,85
anon_0070564,90
anon_0070638,70
anon_0070576,85
anon_0070663,85
anon_0070640,90
anon_0070576,85
anon_0070695,0
anon_0070663,90
anon_0070727,0
anon_0070701,100
anon_0070696,0
anon_0070694,100
anon_0070711,0
anon_0070696,0
anon_0070694,0
anon_0070695,0
anon_0070694,0
anon_0070711,0
anon_0070711,0
anon_0070701,0
anon_0070701,0
anon_0070695,95
anon_0070711,0
anon_0070698,0
anon_0070713,0
anon_0070694,0
anon_0070694,0
anon_0070711,0
anon_0070694,0
anon_0070695,0
anon_0070711,0
anon_0070694,0
anon_0070713,0
anon_0070663,85
anon_0070694,NA
anon_0070698,0
anon_0070695,0
anon_0070698,85
anon_0070664,0
anon_0070701,85
anon_0070664,0
anon_0070711,0
anon_0070708,90
anon_0070701,0
anon_0070713,90
anon_0070694,0
anon_0070713,50
anon_0070713,100
anon_0070696,50
anon_0070695,0
anon_0070713,85
anon_0070711,100
anon_0070701,0
anon_0070694,90
anon_0070708,100
anon_0070711,60
anon_0070708,85
anon_0070713,80
anon_0070694,90
anon_0070663,80
anon_0070701,0
anon_0070727,0
anon_0070694,50
anon_0070713,100
anon_0070713,100
anon_0070694,100
anon_0070711,85
anon_0070713,95
anon_0070698,0
anon_0070695,50
anon_0070694,90
anon_0070664,0
anon_0070713,0
anon_0070713,0
anon_0070713,100
anon_0070708,0
anon_0070664,85
anon_0070713,100
anon_0070694,50
anon_0070694,0
anon_0070711,0
anon_0070713,85
anon_0070701,50
anon_0070711,85
anon_0070664,0
anon_0070698,50
anon_0070701,0
anon_0070713,90
anon_0070713,50
anon_0070727,0
anon_0070713,85
anon_0070713,85
anon_0070701,80
anon_0070701,85
anon_0070696,0
anon_0070701,0
anon_0070710,100
anon_0070713,90
anon_0070696,100
anon_0070698,90
anon_0070708,0
anon_0070713,50
anon_0070695,85
anon_0070713,100
anon_0070695,85
anon_0070713,85
anon_0070727,0
anon_0070698,85
anon_0070708,75
anon_0070713,85
anon_0070696,100
anon_0070708,100
anon_0070727,0
anon_0070696,85
anon_0070694,85
anon_0070696,100
anon_0070696,100
anon_0070694,85
anon_0070708,85
anon_0070695,90
anon_0070694,85
anon_0070696,20
anon_0070701,0
anon_0070695,50
anon_0070696,90
anon_0070696,100
anon_0070696,90
anon_0070696,95
anon_0070708,85
anon_0070696,85
anon_0070727,50
anon_0070654,0
anon_0070696,85
anon_0070727,NA
anon_0070694,100
anon_0070654,0
anon_0070696,85
anon_0070727,0
anon_0070710,90
anon_0070694,85
anon_0070696,85
anon_0070698,95
anon_0070696,0
anon_0070698,85
anon_0070698,100
anon_0070701,0
anon_0070696,0
anon_0070696,85
anon_0070696,50
anon_0070696,85
anon_0070698,95
anon_0070696,100
anon_0070696,100
anon_0070696,90
anon_0070698,100
anon_0070698,0
anon_0070696,90
anon_0070698,0
anon_0070694,50
anon_0070694,0
anon_0070696,85
anon_0070698,85
anon_0070701,50
anon_0070696,80
anon_0070696,50
anon_0070701,50
anon_0070654,75
anon_0070710,85
anon_0070696,85
anon_0070701,85
anon_0070698,100
anon_0070698,85
anon_0070696,50
anon_0070696,50
anon_0070696,0
anon_0070698,85
anon_0070694,85
anon_0070698,0
anon_0070698,50
anon_0070694,75
anon_0070696,0
anon_0070698,50
anon_0070698,95
anon_0070698,0
anon_0070696,0
anon_0070696,0
anon_0070698,80
anon_0070696,0
anon_0070696,50
anon_0070698,90
anon_0070698,70
anon_0070696,NA
anon_0070698,85
anon_0070696,50
anon_0070696,100
anon_0070710,85
anon_0070696,50
anon_0070698,50
anon_0070698,85
anon_0070710,85
anon_0070696,0
anon_0070698,85
anon_0070696,80
anon_0070654,NA
anon_0070698,85
anon_0070698,50
anon_0070698,50
anon_0070772,0
anon_0070765,0
anon_0070772,0
anon_0070708,50
anon_0070708,0
anon_0070765,85
anon_0070710,100
anon_0070765,80
anon_0070765,100
anon_0070713,100
anon_0070708,0
anon_0070710,100
anon_0070765,0
anon_0070765,50
anon_0070765,0
anon_0070772,0
anon_0070765,70
anon_0070765,0
anon_0070713,100
anon_0070710,95
anon_0070713,0
anon_0070774,70
anon_0070713,100
anon_0070727,0
anon_0070727,0
anon_0070710,85
anon_0070772,0
anon_0070727,90
anon_0070713,85
anon_0070765,0
anon_0070710,100
anon_0070727,0
anon_0070727,0
anon_0070713,100
anon_0070727,NA
anon_0070710,50
anon_0070774,85
anon_0070708,0
anon_0070710,0
anon_0070710,0
anon_0070710,0
anon_0070772,0
anon_0070708,90
anon_0070708,0
anon_0070713,0
anon_0070710,90
anon_0070765,50
anon_0070765,0
anon_0070713,90
anon_0070710,85
anon_0070710,100
anon_0070779,0
anon_0070779,0
anon_0070710,90
anon_0070765,85
anon_0070710,100
anon_0070727,0
anon_0070708,75
anon_0070710,80
anon_0070772,85
anon_0070708,85
anon_0070710,85
anon_0070710,50
anon_0070708,90
anon_0070772,90
anon_0070708,85
anon_0070713,90
anon_0070710,100
anon_0070727,0
anon_0070779,75
anon_0070710,100
anon_0070696,100
anon_0070779,85
anon_0070710,95
anon_0070727,0
anon_0070708,85
anon_0070779,75
anon_0070774,50
anon_0070710,85
anon_0070710,95
anon_0070708,70
anon_0070710,100
anon_0070713,85
anon_0070696,100
anon_0070708,0
anon_0070779,85
anon_0070774,100
anon_0070727,85
anon_0070727,100
anon_0070772,50
anon_0070774,0
anon_0070708,0
anon_0070779,0
anon_0070779,0
anon_0070765,40
anon_0070727,0
anon_0070696,100
anon_0070774,90
anon_0070727,0
anon_0070779,0
anon_0070696,100
anon_0070772,0
anon_0070696,85
anon_0070727,85
anon_0070774,90
anon_0070774,100
anon_0070727,75
anon_0070772,0
anon_0070772,85
anon_0070779,85
anon_0070774,90
anon_0070727,0
anon_0070772,0
anon_0070696,0
anon_0070779,0
anon_0070779,0
anon_0070772,0
